favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter for iPhone,"RT @NateSilver538: Saying ""state polling averages don't show a shift toward Trump yet!"" is basically saying ""I like polls from 3 weeks ago…",,True,Tue Sep 06 19:51:12 +0000 2016,556,773247195269197825
0,Twitter for iPhone,"RT @Varneyco: .@AndyPuzder ""When interest rates go up, the bubble might burst. And this is what .@realDonaldTrump is trying to say."" #Varne…",,True,Tue Sep 06 15:55:58 +0000 2016,41,773187997965713409
1,Twitter for iPhone,Always a pleasure to be on with Stuart.   https://t.co/A8EPcrWQfp,,False,Tue Sep 06 15:55:50 +0000 2016,0,773187966458073089
20,Twitter for iPhone,"This is critical if we are to generate economic growth, create jobs and reduce income inequality.  Thanks Speaker https://t.co/UuQyYgUPg1",,False,Tue Sep 06 01:17:55 +0000 2016,12,772967029288689664
2,Twitter for iPad,Neil Cavuto returns.  Great to have you back buddy.   https://t.co/R7nsISaFLx,,False,Mon Sep 05 20:23:31 +0000 2016,0,772892942675615744
0,Twitter for iPad,RT @JasonMillerinDC: BREAKING: TRUMP CAMPAIGN CALLS ON FBI TO MAKE ADDITIONAL CLINTON EMAIL INVESTIGATION RECORDS PUBLIC https://t.co/Sb24K…,,True,Mon Sep 05 17:22:05 +0000 2016,417,772847282584780800
3,Twitter for iPhone,It is if he was down 7.9.  CNN and RCP both show Clinton's lead cut in half.  It's the trend that matters.   https://t.co/L7ByZsxSZu,,False,Sun Sep 04 01:20:39 +0000 2016,2,772242942954090496
4,Twitter for iPhone,"One more AJ, CNN avg consistent with RCP avg - 50% improvement for @realDonaldTrump. https://t.co/dFKvN7RSvP… https://t.co/5nlJMYhcmS",,False,Sun Sep 04 01:16:53 +0000 2016,3,772241993342803968
3,Twitter for iPhone,CNN avg consistent with RCP avg - 50% improvement for @realDonaldTrump.  https://t.co/6Cbv9qmbne,,False,Sun Sep 04 00:09:41 +0000 2016,0,772225083918123009
1,Twitter for iPhone,"RCP avg of polls spread today is 3.9 pp., 51% improvement since 8/9 when it was 7.9 pp.  Tide has turned. 

 https://t.co/uzim6FOo7M",,False,Sun Sep 04 00:06:36 +0000 2016,0,772224306701017092
25,Twitter for iPhone,"Hey AJ, RCP avg of polls spread today is 3.9 pp.  51% improvement for Trump since 8/9 when it was 7.9 pp. 

 https://t.co/i5f3MFiSvB",,False,Sun Sep 04 00:02:08 +0000 2016,12,772223181394440192
0,Twitter for iPhone,"RT @realDonaldTrump: Thank you Great Faith Ministries International, Bishop Wayne T. Jackson, and Detroit!
https://t.co/4Ucx678ZCC",,True,Sat Sep 03 21:31:07 +0000 2016,10979,772185176520716288
41,Twitter for iPhone,RCP average of polls spread today is 3.9 pp.  51% Improvement for @realDonaldTrump since 7.9 pp. on 8/9. MSM ignores.  Tide has turned.,,False,Sat Sep 03 20:50:12 +0000 2016,31,772174879793741824
0,Twitter for iPhone,"RT @JudicialWatch: RETWEET if you agree!
https://t.co/CHNvHLIuZB",,True,Sat Sep 03 01:17:01 +0000 2016,225,771879638654214144
2,WordPress.com,"Like GDP, August jobs number reflect a weak economy @realDonaldTrump @GOP @Reince #JobsReport https://t.co/YtSOmhxpKK",,False,Fri Sep 02 22:34:39 +0000 2016,2,771838777358626816
3,WordPress.com,ObamaCare’s Economic Assumptions Collapse &amp; Consumers Are Paying the Price #Trump16 #Obamacare https://t.co/qrJJEaTIK3,,False,Fri Sep 02 16:40:24 +0000 2016,3,771749629796810753
0,Mobile Web,RealClearPolitics - Election 2016 - General Election: Trump vs. Clinton https://t.co/HNtccaeC9W,,False,Thu Sep 01 01:31:25 +0000 2016,0,771158485459435520
3,Mobile Web,Real Clear Politics avg of polls Clinton/Trump spread 4.6 percentage pts. Was 7.9 pp 3 wks ago. 42% gain for @realDonaldTrump. Game on.,,False,Thu Sep 01 01:31:02 +0000 2016,0,771158389057548292
14,WordPress.com,A pro-growth tax plan &amp; less regulations are what you need to grow the economy...Trump gets this. @MorningsMaria… https://t.co/Sqp3tedQ7a,,False,Tue Aug 30 21:27:24 +0000 2016,3,770734692484063232
4,Twitter for iPhone,"Even the Democrats, but it was a different time and a different party. https://t.co/mUMrvrOebn",,False,Mon Aug 29 17:38:09 +0000 2016,5,770314609601445888
6,Twitter Web Client,"@MakeAmericaGreatAgain  @TRump2016 
Obamacares Economic Assumptions Collapse | RealClearPolitics https://t.co/mNS19OXF5f",,False,Mon Aug 29 13:35:15 +0000 2016,3,770253483375112196
3,Twitter for iPhone,@MakeAmericaGreatAgain @Trump2016. Clinton's 1995 SOTU on immigration. May sound familiar. https://t.co/pK4dUMouZt,,False,Mon Aug 29 13:24:06 +0000 2016,5,770250675724754945
14,Twitter for iPhone,#Morningsmaria good to be on with you. Here's the link I promised. Clinton 1995 SOTU. https://t.co/pK4dUMG6o3,,False,Mon Aug 29 12:59:13 +0000 2016,9,770244414866354176
1,Twitter for iPhone,"Hopefully, this is Clinton's 1995 (not 1996) SOTU. That's the one to watch. https://t.co/vquLrqD8Sb via @youtube",,False,Mon Aug 29 12:56:28 +0000 2016,1,770243722537828353
1,Twitter for iPhone,"#Morningsmariahttps:
//m.youtube.com/watch?feature=youtu.be&amp;v=mrYmVz-jVAI",,False,Mon Aug 29 12:55:10 +0000 2016,1,770243393511387136
1,Twitter for iPhone,As promised on Mornings with Maria.   Bill Clinton's 1995 SOTU on immigration.https://t.co/NxqMfw5wYd,,False,Mon Aug 29 12:48:11 +0000 2016,3,770241637129662464
9,Twitter for iPad,Looking forward to joining Maria this morning.   https://t.co/AcRtHb8Wfi,,False,Mon Aug 29 11:59:20 +0000 2016,2,770229343641403392
3,Twitter Web Client,"ObamaCare on the ropes.  
Obamacares Economic Assumptions Collapse | RealClearPolitics https://t.co/mNS19OXF5f",,False,Mon Aug 29 11:52:55 +0000 2016,5,770227728444370945
5,Twitter for iPhone,Great op-ed by Steve Moore.  Republicans need to understand what's at risk.  Everything.  https://t.co/49dDQ8ZqLo,,False,Sun Aug 28 22:59:38 +0000 2016,3,770033125531451396
0,Mobile Web,RT @FoxNews: Do you agree with @RealBenCarson? https://t.co/hNfvE9Bau4 https://t.co/qRpCWZGB8U,,True,Sun Aug 28 22:23:46 +0000 2016,852,770024098156187649
3,Twitter for iPad,"May sound familiar. Definitely worth a listen
Clinton 1995 immigration SOTU | User Clip | https://t.co/Pwh2faczs4 https://t.co/qkPLjY4bWw",,False,Sat Aug 27 10:00:30 +0000 2016,1,769474663940489216
1,Twitter for iPad,https://t.co/w6K7OOc8In,,False,Sat Aug 27 09:57:52 +0000 2016,1,769474001898995712
0,Twitter for iPhone,"RT @FoxNews: Letter to Class of 2020 from John Ellison, University of Chicago Dean of Students. https://t.co/tg5MvjotR9",,True,Fri Aug 26 21:11:40 +0000 2016,108,769281177869914112
1,Twitter for iPad,Lanhee says it simply and correctly.   https://t.co/8h3dugo8hb,,False,Fri Aug 26 18:04:59 +0000 2016,1,769234197596606464
2,Twitter for iPad,"Great op-ed!!  

Free Speech Is the Basis of a True Education https://t.co/2CeNvpBWeh",,False,Fri Aug 26 17:59:57 +0000 2016,1,769232933274038272
0,Twitter for iPhone,RT @ispottv: Todd is ready for #nationalburgerday in quick serve industry's most engaging ad this year! https://t.co/vLkH0jRVKM https://t.c…,,True,Thu Aug 25 23:09:01 +0000 2016,1,768948323453657088
1,Twitter for iPhone,Thanks AJ.  Great article!Why Latinos should vote for Trump - The Washington Post https://t.co/rOoMXHsmhT,,False,Tue Aug 23 01:26:28 +0000 2016,2,767895749468254208
10,Twitter for iPhone,A pleasure to speak to such a great group of Latino leaders.  https://t.co/NigSMmpPaW,,False,Sun Aug 21 03:53:25 +0000 2016,2,767207957440278528
0,Twitter for iPhone,"RT @1LuisFarias: @AndyPuzder: Our enemies are poverty, despair and starvation. The remedy is economic freedom...#CALL16 https://t.co/swJeDJ…",,True,Sat Aug 20 20:19:40 +0000 2016,3,767093768063447040
1,Twitter Web Client,RealClearPolitics - Election 2016 - General Election: Trump vs. Clinton https://t.co/HNtcc9X0Lm,,False,Sat Aug 20 16:26:57 +0000 2016,0,767035201599905792
6,Twitter for iPad,"I'm in.  Looks amazing.  Speaking at a CALL event in Chicago, then home to CA, then to the movies.   https://t.co/Rvq5T1EKkp",,False,Sat Aug 20 14:21:13 +0000 2016,2,767003560919851008
0,Twitter for iPhone,RT @DRUDGE_REPORT: TRUMP TURNS PRESIDENT IN LOUISIANA AS OBAMA CHILLS https://t.co/537nvIhjlI,,True,Fri Aug 19 22:17:45 +0000 2016,701,766761094878752768
0,Twitter for iPhone,"Congrats to Rick.  Good guy,   https://t.co/VfJKBEDu95",,False,Fri Aug 19 22:15:24 +0000 2016,0,766760502013853697
0,Twitter for iPhone,RT @Reince: Hillary Clinton hasn’t held a press conference in 258 days. That's ridiculous. https://t.co/X9oEdupXnv,,True,Fri Aug 19 21:29:01 +0000 2016,1630,766748830477979648
2,Twitter for iPhone,Looking forward to addressing CALL tomorrow.   https://t.co/jRbVjt7dog,,False,Fri Aug 19 15:31:58 +0000 2016,0,766658974514937857
2,Twitter for iPad,"For me, it's the Charlton Heston Ben-Hur.  But Braveheart was great. https://t.co/MMRVw9RMTp",,False,Fri Aug 19 00:04:41 +0000 2016,0,766425618330202112
5,Twitter Web Client,Trump vs. Clinton spread narrows 1.9 percentage pts or 24% between 8/8 &amp; 8/16. RealClearPolitics - General Election: https://t.co/HNtcc9X0Lm,,False,Wed Aug 17 23:18:14 +0000 2016,2,766051541186818048
3,Twitter Web Client,"Reducing Income Inequality Doesn't Grow Our Economy, But Growth Would educe Inequality… via @forbes https://t.co/sBSYUN9hbm",,False,Sat Aug 13 15:12:14 +0000 2016,3,764479682913800192
1,Twitter for iPhone,Thanks James.  The right message.   https://t.co/Ov7RP22sh2,,False,Fri Aug 12 16:27:50 +0000 2016,0,764136319291314177
1,Twitter for iPad,Good company but private not publicly traded. No stock price.   https://t.co/tkp0Ze40LU,,False,Fri Aug 12 00:24:42 +0000 2016,0,763893939816456197
2,Twitter for iPad,"I was asked was about restaurant stocks that have declined in value. Chick and 5 Guys are private, as are we.   https://t.co/H3IRN1bIPc",,False,Fri Aug 12 00:21:43 +0000 2016,1,763893188868251648
1,Twitter for iPhone,Good to hear from you buddy https://t.co/uTbRYnwnXL,,False,Thu Aug 11 23:21:54 +0000 2016,1,763878136333279232
2,Twitter for iPhone,Looking forward to speaking with Charles at 11:50am ET.   https://t.co/cWopXBmKqr,,False,Thu Aug 11 16:31:12 +0000 2016,0,763774782252998656
5,WordPress.com,"To create prosperity, you don’t need government cutting up economic pie into very equal, smaller, diminishing… https://t.co/78wE9PhzAK",,False,Thu Aug 11 02:06:39 +0000 2016,2,763557210605563904
13,WordPress.com,"Trump’s economic plan will reduce regulations, simplify the tax code and generate economic growth that will lead to… https://t.co/2oic35TykL",,False,Thu Aug 11 01:54:23 +0000 2016,13,763554122175909888
2,Twitter for iPhone,Thanks Steve.   https://t.co/dgQQkLHX49,,False,Wed Aug 10 18:45:49 +0000 2016,1,763446270610382853
1,FOX News Login,Will Trump's fast food diet win over voters? | https://t.co/b8ripETZek,,False,Wed Aug 10 15:18:28 +0000 2016,0,763394088850817024
5,Twitter Web Client,"Reducing Income Inequality Doesn't Grow Our Economy, But Growth Would Reduce Inequality… via @forbes https://t.co/oNe02tZO9V",,False,Wed Aug 10 13:36:15 +0000 2016,3,763368363183579136
0,Twitter for iPad,RT @realclearpolicy: Today: @RichardAEpstein @nytdavidbrooks @PMorici1 @AndyPuzder @GregKaufmann &amp; @MichaelMandel https://t.co/T8XQxPp0PK h…,,True,Wed Aug 10 12:00:00 +0000 2016,4,763344142831235073
7,Twitter for iPad,Looking forward to speaking with Maria and her panel.   https://t.co/pdnTUiCmsI,,False,Wed Aug 10 11:57:57 +0000 2016,3,763343626105606144
3,WordPress.com,Enjoyed discussing Trump’s economic plan with CNN anchor @PoppyHarlowCNN on Saturday. https://t.co/0Zly0c98Js,,False,Wed Aug 10 01:41:39 +0000 2016,2,763188531132981248
3,Twitter Web Client,"Reducing Income Inequality Doesn't Grow Our Economy, But Growth Would Reduce Inequality… via @forbes https://t.co/WDDGdGRuiz",,False,Tue Aug 09 21:59:40 +0000 2016,2,763132666149351424
1,WordPress.com,Policies aimed at reducing income inequality won’t grow our economy but growth would reduce inequality. https://t.co/OTMvJHThJq,,False,Tue Aug 09 21:47:05 +0000 2016,2,763129500452257792
7,WordPress.com,"While July’s jobs report is encouraging, the labor participation rate is not https://t.co/sNdSZud0kW",,False,Tue Aug 09 02:12:50 +0000 2016,5,762833991317594112
2,Twitter Web Client,The All-Time Regulation Record https://t.co/7u9YxJtJho via @WSJ,,False,Sat Aug 06 19:29:27 +0000 2016,2,762007699248730112
0,Twitter for iPhone,RT @FoxBusiness: .@AndyPuzder: @HillaryClinton's whole economic plan will have a terrible impact on businesses. #JobsReport https://t.co/lT…,,True,Fri Aug 05 14:21:28 +0000 2016,135,761567803870736384
0,Twitter for iPhone,RT @ispottv: It's a three way (burger) in @CarlsJr's most digitally engaging ad in last two weeks: https://t.co/Bo4rGimYpx https://t.co/dWH…,,True,Thu Aug 04 18:02:45 +0000 2016,6,761261106354683904
16,Twitter Web Client,It Is Time for Trump to Name His Foreign Policy Team | RealClearPolitics https://t.co/ESJDnrOl5g,,False,Thu Aug 04 12:06:27 +0000 2016,15,761171437860315136
0,Twitter for iPhone,RT @mike_pence: I strongly support Paul Ryan and endorse his re-election..... https://t.co/oYBLzeLbBz,,True,Thu Aug 04 00:56:55 +0000 2016,567,761002945823567872
2,Twitter for iPhone,Thanks Emily. Love the ad!  https://t.co/1c6XmawEcI,,False,Thu Aug 04 00:49:22 +0000 2016,1,761001045438922752
0,Twitter for iPhone,RT @robertcobrien: A @realDonaldTrump FP team should incl @AmbJohnBolton @JimTalent @newtgingrich @AndyPuzder @SenBobCorker &amp; Gen Flynn htt…,,True,Wed Aug 03 15:49:44 +0000 2016,2,760865243102846980
2,WordPress.com,"Latest numbers show economy is struggling &amp; reversing trend means taking a different approach, not continuing with… https://t.co/uo1VAeRxu2",,False,Mon Aug 01 19:50:59 +0000 2016,1,760201178307190784
1,FOX News Login,Enjoyed speaking with Varney this morning.  Puzder: Infrastructure is the least dangerous thing Clinton proposed | https://t.co/scZtNNnhU8,,False,Fri Jul 29 17:50:00 +0000 2016,3,759083567385350146
0,Twitter for iPhone,RT @matt_latimer: Terrible speech and weird fake voice.  But no one will admit it.,,True,Fri Jul 29 02:51:49 +0000 2016,2,758857532051820544
0,Twitter for iPhone,RT @Reince: Disappointing to see protesters burning USA flags outside @DemConvention &amp; delegates waving Palestinian flags inside https://t.…,,True,Fri Jul 29 02:43:38 +0000 2016,3866,758855473265119233
2,Twitter for iPhone,DemExit. Love it Lou.  Can't happen soon enough.  https://t.co/3k5BsWlmaO,,False,Fri Jul 29 02:22:16 +0000 2016,2,758850094842073088
3,Twitter for iPhone,Great article by Jim Talent. https://t.co/cftq4OdYNy,,False,Thu Jul 28 02:26:46 +0000 2016,1,758488839887335425
0,Twitter for iPhone,RT @genevievemorton: Eating bacon all day = Best job ever! @CarlsJr ​ @Hardees​ #bacon3way https://t.co/wD6TAtJqFo,,True,Wed Jul 27 03:05:13 +0000 2016,46,758136128499093504
0,Twitter for iPhone,RT @RiskRewardFBN: .@AndyPuzder comparing @realDonaldTrump tax plan to @HillaryClinton. @FoxBusiness @DeirdreBolton https://t.co/JI3c3NTgWl,,True,Tue Jul 26 03:05:17 +0000 2016,46,757773758505496576
0,Twitter for iPhone,RT @wendyvoss: @realDonaldTrump @AndyPuzder https://t.co/fJ0p3aQbBQ,,True,Mon Jul 25 00:43:57 +0000 2016,5,757375804263182340
19,Twitter for iPhone,Cleveland was a wonderful place for the convention. Even the weather cooperated. City looked great!   https://t.co/osJwyrp1aj,,False,Sun Jul 24 01:18:23 +0000 2016,3,757022079409610752
0,Twitter for iPhone,"RT @EBVProgram: ""Never fear failure; work hard and dream big; paint your own future; go get 'em - it's your turn,"" urges @AndyPuzder to #EB…",,True,Sun Jul 24 01:03:21 +0000 2016,7,757018296302575618
0,Twitter for iPhone,"RT @EBVProgram: Thanks @AndyPuzder for your message to our veteran entrepreneurs. ""Don't back down until the job is done."" https://t.co/JSH…",,True,Sun Jul 24 01:03:10 +0000 2016,3,757018252765700097
11,Twitter for iPhone,"What a great night!  Gov. Pence, Marty and buddy Anthony Scaramucci. https://t.co/iRja6q2Cyw",,False,Fri Jul 22 01:11:09 +0000 2016,4,756295485653004288
3,Twitter for iPhone,Wow!! That's all I can say. https://t.co/z5nIrTuBdM,,False,Fri Jul 22 00:27:12 +0000 2016,0,756284425097269248
4,WordPress.com,“The Father of Supply-Side Economics” Art Laffer tells us how Trump can win this coming November https://t.co/4T9kmOhozn,,False,Thu Jul 21 21:57:10 +0000 2016,1,756246665409900545
0,Twitter for iPhone,RT @MorningsMaria: .@AndyPuzder: @realDonaldTrump has pro-growth tax &amp; energy plans. https://t.co/T9cFnUvUuE #RNCinCLE @MariaBartiromo http…,,True,Tue Jul 19 21:10:23 +0000 2016,13,755510117966151681
1,Twitter for iPhone,Looking forward to joining Maria Bartiromo this morning.   https://t.co/PrdauFT4d9,,False,Tue Jul 19 12:07:46 +0000 2016,0,755373563733946368
8,Twitter for iPhone,MSNBC not showing the statements by Benghazi Seals describing what actually happened.  Disgraceful.  Not surprising.,,False,Tue Jul 19 00:36:47 +0000 2016,3,755199671358873604
3,Twitter for iPhone,Anthony nails it as usual.  Time to come together!! https://t.co/WwdL5VaUmW,,False,Mon Jul 18 20:45:42 +0000 2016,2,755141519745638400
2,Twitter for iPhone,Love you Bill but time to give it up. Time to come together.   https://t.co/KHPmtsphWF,,False,Mon Jul 18 20:43:20 +0000 2016,1,755140921168199680
