favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
7,Sprinklr,"Obama's ""no strategy"" on ISIS ""a significant political blow"" http://t.co/IFpNiXWLg7",,False,Sat Aug 30 19:00:06 +0000 2014,8,505792091407269889
14,Sprinklr,Our military must be strong &amp; prepared to defend our shores. http://t.co/RrcWNpCzV2 Tell us your core values. http://t.co/BhqTHEMJDq,,False,Sat Aug 30 16:00:10 +0000 2014,37,505746809940357120
18,Sprinklr,Obama's Priorities: C̶r̶e̶a̶t̶e̶ ̶s̶t̶r̶a̶t̶e̶g̶y̶ ̶f̶o̶r̶ ̶d̶e̶a̶l̶i̶n̶g̶ ̶w̶i̶t̶h̶ ̶I̶S̶I̶S̶ Hit some fundraisers! ✔✔✔,,False,Sat Aug 30 14:30:01 +0000 2014,26,505724123885359105
21,Sprinklr,"#IRS probe begins, Lerner's Blackberry wiped clean. http://t.co/6rT8MhBtG9 Abolish the lawless IRS. http://t.co/6oyaiHoEZ4",,False,Sat Aug 30 13:15:02 +0000 2014,47,505705251518046209
19,Sprinklr,Retweet &amp; Sign to retire Mary Landrieu to her DC mansion in November. http://t.co/Sxn12H8Jkv Kick her out! #LASen http://t.co/B3HYKXvvXC,,False,Sat Aug 30 00:30:03 +0000 2014,67,505512737498488833
6,Sprinklr,".@AlisonForKY: Won't defend #coal, will defend breaking campaign laws.  http://t.co/UH6nNvWORj Out of touch #KYSen http://t.co/lOj5xhbdBU",,False,Fri Aug 29 23:15:02 +0000 2014,16,505493858835529728
10,Sprinklr,From the same president who learns about his own administration's comings and goings from newspapers. http://t.co/wACWgvLMDv,,False,Fri Aug 29 21:59:55 +0000 2014,11,505474958093746176
10,Sprinklr,"WOW. RT @markknoller Pres Obama said “The world’s always been messy … we’re just noticing now in part because of social media.""",,False,Fri Aug 29 21:51:01 +0000 2014,48,505472715172892672
6,Sprinklr,"Obama's ""No strategy"" admission: http://t.co/HevSYCaBaT “Creating A Lot Of Concern,” A “Misfire,"" “A Significant Political Blow”",,False,Fri Aug 29 19:00:12 +0000 2014,9,505429731081461761
8,Sprinklr,"How can Obama, who always elevates speech above action, not realize the force of his own words? http://t.co/lYwM3Hc6Mv",,False,Fri Aug 29 15:25:01 +0000 2014,9,505375576568659968
5,Sprinklr,"This Labor Day, even Obama's big union allies have split with his policies. http://t.co/8MNoaX3UOF",,False,Fri Aug 29 13:15:01 +0000 2014,6,505342861911797761
22,Sprinklr,"Obama has given up even ""leading from behind."" Now, as the world watches, he insists he has no strategy at all. http://t.co/Db5agKbSIS",,False,Fri Aug 29 02:55:36 +0000 2014,63,505186978602962944
10,Sprinklr,"With just 68 days until the November elections, register to #vote today if you haven't already: http://t.co/GeIFl1MmTi",,False,Fri Aug 29 01:00:08 +0000 2014,35,505157923014967297
11,Sprinklr,#tbt http://t.co/ZKRK7SPkqH That time 730 days ago when @JeanneShaheen last held a town hall. #NHSen http://t.co/eWsrCBV27q,,False,Fri Aug 29 00:00:08 +0000 2014,18,505142821037547520
6,Sprinklr,.@SenLandrieu billed taxpayers for those flights because she gets lost driving anywhere but hometown DC http://t.co/iiodaBQbPb #LASen,,False,Thu Aug 28 22:00:08 +0000 2014,11,505112623294054400
6,Sprinklr,Watch: http://t.co/f8LFlSWzao Liberal @SenatorHagan votes with President Obama 96% of the time &amp; voted for $7 trillion in debt. #NCSen,,False,Thu Aug 28 21:00:04 +0000 2014,12,505097508193054720
1,Sprinklr,#tbt When @NatalieTennant defended Obama's job-killing war on #coal: http://t.co/8MZjCDugyR #WVSen,,False,Thu Aug 28 19:00:09 +0000 2014,6,505067327545962496
4,Sprinklr,.@AlisonForKY's rolling campaign finance violation isn't even properly registered to carry passengers: http://t.co/rt2GOUoAdA #KYSen,,False,Thu Aug 28 18:10:01 +0000 2014,8,505054710169337857
24,Sprinklr,Al Franken voted with Dem leadership 99% this congress. http://t.co/ZNtJ05uLSv Fire this Reid rubber stamp #MNSen http://t.co/NL9vJiNhiJ,,False,Thu Aug 28 17:20:02 +0000 2014,53,505042134886776832
9,Sprinklr,Taking back the United States #Senate is our number-one priority: http://t.co/7yK0Q9VBFn We are dedicated to ending the Obama agenda.,,False,Thu Aug 28 16:30:05 +0000 2014,17,505029562829664256
5,Sprinklr,".@MichelleNunnGA will ""defer to the president’s judgment"" on the #VA system. http://t.co/Gzr3hCsgGq Do you trust Obama's judgment? #GASen",,False,Thu Aug 28 15:35:04 +0000 2014,8,505015716681371648
3,Sprinklr,"It was great to talk to you, @chucktodd. Best of luck in the new position - looking forward to watching you on @meetthepress.",,False,Thu Aug 28 13:45:00 +0000 2014,3,504988019796234241
1,Sprinklr,Looking forward to joining @chucktodd on the @dailyrundown this morning!,,False,Thu Aug 28 13:00:09 +0000 2014,1,504976732563456000
13,Sprinklr,Retweet &amp; Take the 2016 Republican Presidential Straw Poll. http://t.co/QEbpOn5klL Who is your pick? http://t.co/0PGHXoFwJZ,,False,Thu Aug 28 01:00:07 +0000 2014,25,504795530137194497
11,Sprinklr,America's #border must be protected. http://t.co/DEz8hH3Mhu Retweet &amp; Sign to demand action now. http://t.co/psuTqdv8GC,,False,Thu Aug 28 00:00:05 +0000 2014,15,504780421583093760
12,Sprinklr,Help make America stronger in November. http://t.co/VPHxOj1gfZ Take the 2016 #GOP Strategy Survey now. http://t.co/ucoFam8QIP,,False,Wed Aug 27 23:00:13 +0000 2014,11,504765355823468546
5,Sprinklr,"Obama, Reid &amp; their dark money allies hijacked the DC Circuit court, hurting the sanctity of the federal judiciary http://t.co/VNdM9Ti9jD",,False,Wed Aug 27 21:45:01 +0000 2014,13,504746431031554048
0,Sprinklr,Will @MarkUdall throw his support behind Obama's unilateral climate change power grab? http://t.co/mmZJDNHhOT #COSen,,False,Wed Aug 27 21:25:01 +0000 2014,6,504741396717527041
0,Sprinklr,"More meritless, false attacks from @MajorityPAC: http://t.co/myZmTGOm62 @SenatorHagan should disown  their false claims. #NCSen",,False,Wed Aug 27 19:30:07 +0000 2014,7,504712481164771328
0,Sprinklr,#NC Dems repeat previously-debunked false claims in attacks against @ThomTillis http://t.co/90OX8uQKcV #NCSen,,False,Wed Aug 27 18:50:01 +0000 2014,9,504702388931166208
1,Sprinklr,Dems can't afford to run on #ObamaCare. So they aren’t. http://t.co/kB9zGjPrI1 Get the RNC Morning Reads via @Flipboard,,False,Wed Aug 27 15:15:02 +0000 2014,6,504648290223525889
1,Sprinklr,"This healthcare provider is bracing for ""big cuts"" because of #ObamaCare http://t.co/cZveSdatxT",,False,Wed Aug 27 15:10:02 +0000 2014,3,504647029713567744
20,Sprinklr,Retweet &amp; Sign to abolish the #IRS. http://t.co/cOWA4flsfl They are unaccountable to all Americans. #tcot http://t.co/eRoPffgrLi,,False,Wed Aug 27 01:15:02 +0000 2014,51,504436893371863041
23,Sprinklr,Retweet &amp; Sign if you oppose #ObamaCare. http://t.co/pJVvfK4TKa Stand against those who voted for the law. http://t.co/ifYS1PRDid,,False,Wed Aug 27 00:10:01 +0000 2014,50,504420533250048000
6,Sprinklr,.@BruceBraley has resorted to disgustingly desperate attacks. http://t.co/DACiPTpf0u Support @joniernst #IASen http://t.co/FYB2GK9XUO,,False,Tue Aug 26 23:00:10 +0000 2014,17,504402953151983618
8,Sprinklr,"""Transparent"" White House sent Biden to over two dozen secret, off-the-record fundraisers: http://t.co/JT74kbtGxh",,False,Tue Aug 26 21:45:01 +0000 2014,19,504384041974779904
4,Sprinklr,Harry Reid's Super PAC gets ANOTHER false rating. http://t.co/cHVXp3Z5sp Will @SenatorHagan double-down? #NCSen http://t.co/Kxrfo9Og04,,False,Tue Aug 26 20:45:02 +0000 2014,7,504368947157008384
6,Sprinklr,"On #WomensEqualityDay, gender pay disparity is alive and well at the White House and in Democrat offices: http://t.co/hktlNYwpg2",,False,Tue Aug 26 19:50:01 +0000 2014,21,504355101855973378
3,Sprinklr,"The #ObamaCare money pit: http://t.co/lHCxNWlAJV Federal contracts on the failed rollout ""exceeded $1.7 billion in value.""",,False,Tue Aug 26 18:06:39 +0000 2014,11,504329090653257728
12,Sprinklr,Coverup: http://t.co/no6ABD1y5l The #IRS destroyed Lerner’s Blackberry after a Congressional inquiry was underway.,,False,Tue Aug 26 16:30:05 +0000 2014,24,504304786779668480
13,Sprinklr,.@SenatorHagan &amp; @BarackObama owe veterans an explanation for their failures http://t.co/VINilfYwEz #NCSen,,False,Tue Aug 26 15:30:04 +0000 2014,17,504289685293006848
6,Sprinklr,"Where's @SenatorHagan's accountability? http://t.co/cFplspLf19 She pans Obama on the #VA crisis, yet votes with him 95% of the time.",,False,Tue Aug 26 14:17:00 +0000 2014,13,504271296684130305
6,Sprinklr,"Watch: http://t.co/EinpP6iVjN Obama's failures are a burden for his would-be heirs, and are steering Americans towards Republicans.",,False,Tue Aug 26 14:05:01 +0000 2014,8,504268279268249604
5,Sprinklr,"Twenty years ago today: http://t.co/VjLrkk7aez Hillary's lack of leadership doomed HillaryCare, but she got what she wanted in #ObamaCare",,False,Tue Aug 26 13:00:13 +0000 2014,13,504251971671691264
24,Sprinklr,"Obama Admin admits Lois Lerner's ""lost"" emails likely still exist http://t.co/ZKzoXxNcvB  RT &amp; Abolish the #IRS now. http://t.co/TcnsBi8hcC",,False,Tue Aug 26 01:15:01 +0000 2014,45,504074502679330816
8,Sprinklr,Gary Peters says he'd vote for #ObamaCare all over again. http://t.co/EaEwmMySwu Beyond out of touch for #MISen http://t.co/DuhF1JLvYx,,False,Tue Aug 26 00:45:02 +0000 2014,38,504066957256437761
2,Sprinklr,Retweet &amp; Sign if you think access to better schools shouldn't be a matter of chance. http://t.co/cnoX5gxhSp #schoolchoice #tcot,,False,Mon Aug 25 23:00:05 +0000 2014,9,504040547557060608
2,Sprinklr,Looking forward to joining @hughhewitt this afternoon - listen in here: http://t.co/KXauPGrEKN,,False,Mon Aug 25 22:00:06 +0000 2014,4,504025452101783552
5,Sprinklr,"Must Read: http://t.co/za90fVc1n1 ""Democrats are belittling the intelligence of voters, trying to hide the liberal allegiances they have""",,False,Mon Aug 25 20:25:01 +0000 2014,13,504001523039600640
3,Sprinklr,"Yet another misleading, false ad from scandal-plagued @AlisonForKY http://t.co/uMqQit4Pun #KYSen http://t.co/9oC1njjh06",,False,Mon Aug 25 19:55:01 +0000 2014,8,503993973367914497
4,Sprinklr,"Millions of Americans who receive #ObamaCare subsidies could have their tax refunds shrink, or disappear. http://t.co/18oq7MKQxq",,False,Mon Aug 25 19:00:09 +0000 2014,19,503980165941436416
5,Sprinklr,Even top Dems admit that ride-sharing can benefit all Americans. http://t.co/VUAfT47pNZ Retweet &amp; Support this bipartisan issue.,,False,Mon Aug 25 18:25:01 +0000 2014,7,503971321974640642
4,Sprinklr,Gov. Quinn listened to @BruceRauner &amp; vetoed clumsy ride-sharing legislation supported by the taxi industry. http://t.co/8tWOsNAed2 #ILGov,,False,Mon Aug 25 16:05:01 +0000 2014,8,503936090181734401
5,Sprinklr,Harry Reid will spend millions to prop up Michelle Nunn's campaign &amp; ensure her stalwart support for him. http://t.co/rkyqxTQ5wh #GASen,,False,Mon Aug 25 15:20:01 +0000 2014,17,503924768513724416
15,Sprinklr,"Mark Warner represents Obama's liberal agenda, not Virginia. http://t.co/JUgdHXCNyS Retweet &amp; Kick him out #VASen http://t.co/zCicH8tjx8",,False,Sun Aug 24 21:00:05 +0000 2014,43,503647960048336897
33,Sprinklr,Republicans want to make #energy more affordable. http://t.co/YpbmUaY83B Obama is standing in the way. http://t.co/mS4kwOL7gl,,False,Sun Aug 24 18:00:07 +0000 2014,58,503602668624158720
21,Sprinklr,"Obama: ""So help me golf."" http://t.co/o9CDX2mhxT",,False,Sun Aug 24 17:30:22 +0000 2014,16,503595181204320256
7,Sprinklr,"+200K MI cancellation notices. Talk about out of touch http://t.co/aZRXh4aqA6 Gary Peters would ""vote for same #Obamacare bill today"" #MISen",,False,Sun Aug 24 16:30:01 +0000 2014,19,503579996590723073
5,Sprinklr,"Watch: http://t.co/M7TnrsR8NS In the Weekly Republican Address, the contrast between Democrats &amp; real leadership can't be more stark.",,False,Sun Aug 24 13:30:01 +0000 2014,17,503534695284736001
5,Sprinklr,Click now to take the @GOP Presidential Straw Poll. http://t.co/NyeWGDWm5N Vote for your presidential contender. http://t.co/yEHCav3n9K,,False,Sun Aug 24 00:00:03 +0000 2014,19,503330861178433536
8,Sprinklr,Mark Begich lies to Alaska to hide his record of voting with Obama.  http://t.co/Lvbt6iae73 Kick him out. #AKSen http://t.co/nKebuOtCBC,,False,Sat Aug 23 18:00:06 +0000 2014,9,503240278548185088
9,Sprinklr,Bruce Braley lies to Iowa to hide his record of voting with Obama. http://t.co/MczKlAYLsQ Keep him out. #IASen http://t.co/jbqGs1fje2,,False,Sat Aug 23 15:00:10 +0000 2014,23,503194995332222978
9,Sprinklr,"In the Weekly Republican Address, I lay out the positive vision we have for America's future. http://t.co/lk1Y8zxziO #tcot",,False,Sat Aug 23 13:30:02 +0000 2014,15,503172313572208641
41,Sprinklr,"As Obama golfs, #Israel is under attack. http://t.co/nbassxvn6A Retweet &amp; Sign to stand with our ally. http://t.co/Pln9keb16e",,False,Sat Aug 23 01:20:00 +0000 2014,99,502988595570155520
15,Sprinklr,Retweet &amp; Sign to commend @DarrellIssa for his work keeping bureaucrats in check. http://t.co/0gF7sV1UPI #tcot http://t.co/SqUQBhOx9l,,False,Sat Aug 23 00:10:01 +0000 2014,46,502970980751659008
30,Sprinklr,"""Through it all, Obama golfed."" http://t.co/XzFqMmSwBP With each slice, a Dem Senator gets closer to losing their seat.",,False,Fri Aug 22 22:00:09 +0000 2014,38,502938300651687937
4,Sprinklr,"Michelle Nunn can't answer a simple question: http://t.co/y66PrANCbh She knows her ""Yes"" will scare voters across Georgia. #GASen",,False,Fri Aug 22 19:30:05 +0000 2014,7,502900533095849984
5,Sprinklr,Obama's asbysmal approval ratings &amp; policies are dragging down Jeanne Shaheen http://t.co/wJ4cehbEZx #NHSen,,False,Fri Aug 22 16:30:03 +0000 2014,8,502855228895809537
5,Sprinklr,"Obama's golf outings aren't just bad optics, they're foolish. And voters realize that.  http://t.co/zHYEalqFXh",,False,Fri Aug 22 15:15:02 +0000 2014,11,502836350975229952
11,Sprinklr,"Must Read: http://t.co/dRmFOldV95 Obama has ""no passion... no restless energy, no managerial competence, no sense of purpose or mission...""",,False,Fri Aug 22 14:35:01 +0000 2014,13,502826277272035328
8,Sprinklr,"With America in crisis, Obama is finally wrapping up his “Tone Deaf,” “Detached” vacation. http://t.co/BQcDw5y7NJ",,False,Fri Aug 22 12:50:00 +0000 2014,15,502799850430533633
16,Sprinklr,The #border crisis is raging. Demand action. http://t.co/zAogLV9qdX Retweet &amp; Sign to secure our borders. http://t.co/wGyI0DN69Z,,False,Fri Aug 22 01:20:01 +0000 2014,22,502626210921603074
11,Sprinklr,"Mark Udall represents Harry Reid, not Colorado. http://t.co/0Phw3790LZ Elect an independent voice. #COSen http://t.co/HQNtGzC4sD",,False,Fri Aug 22 00:15:02 +0000 2014,32,502609856797634560
10,Sprinklr,I'm honored to be delivering the Republican Weekly Address this week.,,False,Thu Aug 21 23:45:02 +0000 2014,5,502602305758584833
4,Sprinklr,Watch: http://t.co/8k7dpz3jtn Great new video from @EdForSenate #VASen,,False,Thu Aug 21 18:30:03 +0000 2014,13,502523037372383232
2,Sprinklr,Substitute teachers are being hit hard by #ObamaCare http://t.co/iv0Eoi6vXV,,False,Thu Aug 21 14:45:02 +0000 2014,1,502466411026219008
10,Sprinklr,".@nytleo: #GASen at ""Likely R (88%)"" http://t.co/Q8CcJaRyD4 Let's go @Perduesenate! #StopObama #FireReid http://t.co/3htM2bndgf",,False,Thu Aug 21 01:00:08 +0000 2014,11,502258818538299392
9,Sprinklr,We've had a huge response for the historic Straw Poll. http://t.co/3Jccb24zOJ Retweet &amp; Tell us your pick. http://t.co/KkPDzsppHK,,False,Thu Aug 21 00:25:01 +0000 2014,16,502249980456095744
6,Sprinklr,Out-of-touch DC insider Mark Begich is a staunch supporter of Obama's hyper-liberal agenda http://t.co/Tb2aqKLHjO #AKSen,,False,Wed Aug 20 22:00:09 +0000 2014,8,502213525360902145
9,Sprinklr,Highly recommend @PRyan's book The Way Forward. A must read for everyone interested in America's future. http://t.co/ceIfXdlKJk,,False,Wed Aug 20 21:00:11 +0000 2014,10,502198432560582656
1,Twitter for iPad,Obama’s Top ExAdvisers Are Cashing In And Fighting Unions http://t.co/ceVEyuAAfS,,False,Wed Aug 20 20:10:05 +0000 2014,3,502185823727783936
4,Sprinklr,"America hasn't taken to @HillaryClinton's hypocritical statements, failed foreign policy &amp; exorbitant speaking fees http://t.co/SlXjlhnZ7C",,False,Wed Aug 20 20:00:10 +0000 2014,10,502183331187150848
26,Sprinklr,This is a great video from @GovernorPerry http://t.co/fcZCxtbrjf #StandWithRickPerry as he sets the record straight.,,False,Wed Aug 20 18:35:00 +0000 2014,39,502161898067202048
138,Sprinklr,Retweet &amp; Help me congratulate &amp; celebrate the amazing Moe Middleton. 50 years with the RNC! http://t.co/VbMqot9DHk,,False,Wed Aug 20 17:30:04 +0000 2014,176,502145556224163840
0,Sprinklr,Watch: http://t.co/ovsXZSyP7v @CoryGardner's remarkable story - and his vision of creating prosperity for all of Colorado.,,False,Wed Aug 20 16:00:14 +0000 2014,3,502122948241940481
5,Sprinklr,.@GovWalker's Act 10 reforms have saved taxpayers $3 billion. http://t.co/HQM2DvrS8V #WIGov,,False,Wed Aug 20 14:55:00 +0000 2014,8,502106532931440640
13,Sprinklr,"Two years after Obama's farcical ""red line"" statement, the Obama-Clinton foreign policy is in shambles. http://t.co/0SDGPb3NCM",,False,Wed Aug 20 12:35:00 +0000 2014,33,502071301369249793
11,Sprinklr,Congratulations to @DanSullivan2014 on his primary win in #AKSen. Let's fire liberal Obama rubber stamp Mark Begich!,,False,Wed Aug 20 11:00:02 +0000 2014,30,502047401692368896
39,Sprinklr,Congratulations to @Chafin4Senate on his win in #SD38! We now have an outright Republican majority Senate in Virginia!,,False,Wed Aug 20 00:10:00 +0000 2014,47,501883815682662400
11,Sprinklr,Retweet &amp; Sign if you know our country is exceptional. http://t.co/44PDyEAelv Share you core values. http://t.co/soDO6LvZB3,,False,Tue Aug 19 23:15:02 +0000 2014,25,501869981999849472
3,Sprinklr,Great to see you! MT @ARGOP Speaking to a great crowd of #ARGOP volunteers at the #ARVictory365 HQ! @TomCottonAR http://t.co/qfmAfwyPVD,,False,Tue Aug 19 21:25:01 +0000 2014,5,501842295084580864
7,Sprinklr,Great turnout at @cobbgop for @Perduesenate! Great to see @padgett4gagop. #GASen #GASen http://t.co/iY72N9IO4h,,False,Tue Aug 19 21:15:01 +0000 2014,8,501839778988699648
